2026-05-30 20:03:41 | risk_manager         | INFO    | TRAILING STOP: ADANIENT @ 62.83 (stop=63.90)
2026-05-30 20:03:41 | risk_manager         | INFO    | TRAILING STOP: TCS @ 884.04 (stop=885.09)
2026-05-30 20:03:41 | risk_manager         | INFO    | TRAILING STOP: TITAN @ 310.45 (stop=312.98)
2026-05-30 20:03:41 | risk_manager         | INFO    | TRAILING STOP: JSWSTEEL @ 100.87 (stop=104.77)
2026-05-30 20:03:41 | risk_manager         | INFO    | TRAILING STOP: TATASTEEL @ 35.15 (stop=35.36)
2026-05-30 20:03:41 | risk_manager         | INFO    | TRAILING STOP: AXISBANK @ 351.71 (stop=353.54)
2026-05-30 20:03:41 | risk_manager         | INFO    | TRAILING STOP: LT @ 871.62 (stop=908.37)
2026-05-30 20:03:41 | risk_manager         | INFO    | TRAILING STOP: UPL @ 188.46 (stop=188.64)
2026-05-30 20:03:41 | risk_manager         | INFO    | TIME STOP: HINDALCO after 60 days (max=60)
2026-05-30 20:03:41 | risk_manager         | INFO    | TIME STOP: TECHM after 60 days (max=60)
2026-05-30 20:03:41 | risk_manager         | INFO    | TIME STOP: HCLTECH after 60 days (max=60)
2026-05-30 20:03:41 | risk_manager         | INFO    | TIME STOP: EICHERMOT after 60 days (max=60)
2026-05-30 20:03:45 | risk_manager         | INFO    | TRAILING STOP: TATASTEEL @ 36.58 (stop=36.95)
2026-05-30 20:03:45 | risk_manager         | INFO    | TIME STOP: MARUTI after 62 days (max=60)
2026-05-30 20:03:45 | risk_manager         | INFO    | TIME STOP: SHREECEM after 62 days (max=60)
2026-05-30 20:03:50 | risk_manager         | INFO    | TRAILING STOP: SUNPHARMA @ 738.20 (stop=746.96)
2026-05-30 20:03:50 | risk_manager         | INFO    | TRAILING STOP: EICHERMOT @ 1061.27 (stop=1071.51)
2026-05-30 20:03:50 | risk_manager         | INFO    | TRAILING STOP: UPL @ 204.91 (stop=213.40)
2026-05-30 20:03:50 | risk_manager         | INFO    | TRAILING STOP: BPCL @ 55.08 (stop=55.98)
2026-05-30 20:03:50 | risk_manager         | INFO    | TRAILING STOP: JSWSTEEL @ 106.91 (stop=109.75)
2026-05-30 20:03:50 | risk_manager         | INFO    | TRAILING STOP: ADANIPORTS @ 253.33 (stop=253.52)
2026-05-30 20:03:50 | risk_manager         | INFO    | TRAILING STOP: AXISBANK @ 365.77 (stop=381.48)
2026-05-30 20:03:50 | risk_manager         | INFO    | TRAILING STOP: ICICIBANK @ 244.58 (stop=250.42)
2026-05-30 20:03:50 | risk_manager         | INFO    | TRAILING STOP: BAJFINANCE @ 24.36 (stop=24.50)
2026-05-30 20:03:50 | risk_manager         | INFO    | TRAILING STOP: ADANIENT @ 68.06 (stop=69.03)
2026-05-30 20:03:50 | risk_manager         | INFO    | TIME STOP: TECHM after 60 days (max=60)
2026-05-30 20:03:50 | risk_manager         | INFO    | TRAILING STOP: INDUSINDBK @ 566.74 (stop=571.37)
2026-05-30 20:03:54 | risk_manager         | INFO    | TRAILING STOP: TECHM @ 427.26 (stop=427.36)
2026-05-30 20:03:54 | risk_manager         | INFO    | TRAILING STOP: M&M @ 573.86 (stop=591.43)
2026-05-30 20:03:54 | risk_manager         | INFO    | TRAILING STOP: MARUTI @ 2665.46 (stop=2666.11)
2026-05-30 20:03:54 | risk_manager         | INFO    | TRAILING STOP: HCLTECH @ 298.48 (stop=298.85)
2026-05-30 20:03:54 | risk_manager         | INFO    | TRAILING STOP: BAJAJFINSV @ 101.46 (stop=102.43)
2026-05-30 20:03:54 | risk_manager         | INFO    | TIME STOP: SHREECEM after 60 days (max=60)
2026-05-30 20:03:58 | risk_manager         | INFO    | TRAILING STOP: DIVISLAB @ 788.04 (stop=800.14)
2026-05-30 20:03:58 | risk_manager         | INFO    | TRAILING STOP: CIPLA @ 568.96 (stop=576.72)
2026-05-30 20:03:58 | risk_manager         | INFO    | TRAILING STOP: BAJFINANCE @ 28.99 (stop=29.15)
2026-05-30 20:03:58 | risk_manager         | INFO    | TRAILING STOP: ADANIENT @ 65.52 (stop=65.93)
2026-05-30 20:03:58 | risk_manager         | INFO    | TIME STOP: BPCL after 61 days (max=60)
2026-05-30 20:03:58 | risk_manager         | INFO    | TIME STOP: ICICIBANK after 61 days (max=60)
2026-05-30 20:03:58 | risk_manager         | INFO    | TIME STOP: BRITANNIA after 61 days (max=60)
2026-05-30 20:03:58 | risk_manager         | INFO    | TIME STOP: EICHERMOT after 61 days (max=60)
2026-05-30 20:03:58 | risk_manager         | INFO    | TIME STOP: AXISBANK after 61 days (max=60)
2026-05-30 20:04:03 | risk_manager         | INFO    | TRAILING STOP: EICHERMOT @ 1326.38 (stop=1339.77)
2026-05-30 20:04:03 | risk_manager         | INFO    | TRAILING STOP: BPCL @ 58.04 (stop=59.26)
2026-05-30 20:04:03 | risk_manager         | INFO    | TRAILING STOP: TECHM @ 445.01 (stop=451.19)
2026-05-30 20:04:03 | risk_manager         | INFO    | TRAILING STOP: ICICIBANK @ 288.14 (stop=288.49)
2026-05-30 20:04:03 | risk_manager         | INFO    | TRAILING STOP: SBIN @ 258.81 (stop=264.17)
2026-05-30 20:04:03 | risk_manager         | INFO    | TRAILING STOP: TITAN @ 343.81 (stop=346.32)
2026-05-30 20:04:03 | risk_manager         | INFO    | TRAILING STOP: AXISBANK @ 456.91 (stop=457.69)
2026-05-30 20:04:03 | risk_manager         | INFO    | TRAILING STOP: BRITANNIA @ 731.11 (stop=733.93)
2026-05-30 20:04:03 | risk_manager         | INFO    | TRAILING STOP: CIPLA @ 565.50 (stop=575.27)
2026-05-30 20:04:03 | risk_manager         | INFO    | TRAILING STOP: HEROMOTOCO @ 2166.27 (stop=2178.40)
2026-05-30 20:04:03 | risk_manager         | INFO    | TRAILING STOP: DIVISLAB @ 748.94 (stop=752.09)
2026-05-30 20:04:07 | risk_manager         | INFO    | TIME STOP: MARUTI after 60 days (max=60)
2026-05-30 20:04:07 | risk_manager         | INFO    | TIME STOP: INDUSINDBK after 60 days (max=60)
2026-05-30 20:04:07 | risk_manager         | INFO    | TRAILING STOP: ICICIBANK @ 282.30 (stop=286.61)
2026-05-30 20:04:07 | risk_manager         | INFO    | TRAILING STOP: HEROMOTOCO @ 2078.18 (stop=2079.87)
2026-05-30 20:04:07 | risk_manager         | INFO    | TRAILING STOP: SBIN @ 270.50 (stop=277.77)
2026-05-30 20:04:07 | risk_manager         | INFO    | TRAILING STOP: KOTAKBANK @ 131.27 (stop=131.60)
2026-05-30 20:04:07 | risk_manager         | INFO    | TRAILING STOP: BAJFINANCE @ 39.07 (stop=39.17)
2026-05-30 20:04:12 | risk_manager         | INFO    | TRAILING STOP: AXISBANK @ 567.84 (stop=573.25)
2026-05-30 20:04:12 | risk_manager         | INFO    | TRAILING STOP: ADANIPORTS @ 294.83 (stop=303.16)
2026-05-30 20:04:12 | risk_manager         | INFO    | TRAILING STOP: HDFCBANK @ 240.38 (stop=241.67)
2026-05-30 20:04:12 | risk_manager         | INFO    | TRAILING STOP: KOTAKBANK @ 125.78 (stop=126.00)
2026-05-30 20:04:12 | risk_manager         | INFO    | TRAILING STOP: ADANIENT @ 87.98 (stop=89.67)
2026-05-30 20:04:12 | risk_manager         | INFO    | TRAILING STOP: EICHERMOT @ 1396.78 (stop=1438.09)
2026-05-30 20:04:12 | risk_manager         | INFO    | TRAILING STOP: SBIN @ 244.72 (stop=249.38)
2026-05-30 20:04:12 | risk_manager         | INFO    | TRAILING STOP: MARUTI @ 3096.07 (stop=3152.01)
2026-05-30 20:04:12 | risk_manager         | INFO    | TRAILING STOP: INDUSINDBK @ 777.01 (stop=777.29)
2026-05-30 20:04:12 | risk_manager         | INFO    | TRAILING STOP: ICICIBANK @ 267.11 (stop=270.02)
2026-05-30 20:04:12 | risk_manager         | INFO    | TRAILING STOP: LT @ 878.98 (stop=912.69)
2026-05-30 20:04:12 | risk_manager         | INFO    | TIME STOP: BRITANNIA after 60 days (max=60)
2026-05-30 20:04:17 | risk_manager         | INFO    | TRAILING STOP: ULTRACEMCO @ 2934.32 (stop=2969.70)
2026-05-30 20:04:17 | risk_manager         | INFO    | TRAILING STOP: ADANIENT @ 93.64 (stop=94.63)
2026-05-30 20:04:17 | risk_manager         | INFO    | TRAILING STOP: AXISBANK @ 566.73 (stop=568.65)
2026-05-30 20:04:17 | risk_manager         | INFO    | TRAILING STOP: KOTAKBANK @ 130.55 (stop=130.87)
2026-05-30 20:04:17 | risk_manager         | INFO    | TRAILING STOP: BAJAJFINSV @ 137.17 (stop=137.19)
2026-05-30 20:04:17 | risk_manager         | INFO    | TRAILING STOP: BPCL @ 61.67 (stop=62.11)
2026-05-30 20:04:17 | risk_manager         | INFO    | TRAILING STOP: INDUSINDBK @ 820.24 (stop=821.13)
2026-05-30 20:04:17 | risk_manager         | INFO    | TRAILING STOP: HDFCBANK @ 229.76 (stop=233.63)
2026-05-30 20:04:22 | risk_manager         | INFO    | TIME STOP: BAJFINANCE after 63 days (max=60)
2026-05-30 20:04:22 | risk_manager         | INFO    | TRAILING STOP: CIPLA @ 634.01 (stop=636.38)
2026-05-30 20:04:22 | risk_manager         | INFO    | TRAILING STOP: UPL @ 256.79 (stop=261.28)
2026-05-30 20:04:22 | risk_manager         | INFO    | TRAILING STOP: INDUSINDBK @ 824.90 (stop=831.77)
2026-05-30 20:04:22 | risk_manager         | INFO    | TRAILING STOP: BRITANNIA @ 942.67 (stop=954.75)
2026-05-30 20:04:22 | risk_manager         | INFO    | TRAILING STOP: EICHERMOT @ 1368.40 (stop=1385.69)
2026-05-30 20:04:22 | risk_manager         | INFO    | TRAILING STOP: APOLLOHOSP @ 1230.69 (stop=1232.07)
2026-05-30 20:04:22 | risk_manager         | INFO    | TRAILING STOP: MARUTI @ 3167.63 (stop=3185.46)
2026-05-30 20:04:22 | risk_manager         | INFO    | TRAILING STOP: LT @ 943.99 (stop=946.94)
2026-05-30 20:04:22 | risk_manager         | INFO    | TRAILING STOP: HCLTECH @ 323.75 (stop=327.39)
2026-05-30 20:04:22 | risk_manager         | WARNING | REDUCE: Drawdown -15.2% exceeds soft limit -15.0%
2026-05-30 20:04:22 | risk_manager         | WARNING | REDUCE: Drawdown -15.3% exceeds soft limit -15.0%
2026-05-30 20:04:22 | risk_manager         | INFO    | TRAILING STOP: TECHM @ 438.78 (stop=446.75)
2026-05-30 20:04:22 | risk_manager         | WARNING | REDUCE: Drawdown -15.3% exceeds soft limit -15.0%
2026-05-30 20:04:22 | risk_manager         | WARNING | REDUCE: Drawdown -15.5% exceeds soft limit -15.0%
2026-05-30 20:04:22 | risk_manager         | INFO    | TRAILING STOP: BPCL @ 63.12 (stop=65.01)
2026-05-30 20:04:22 | risk_manager         | INFO    | TRAILING STOP: KOTAKBANK @ 132.73 (stop=134.18)
2026-05-30 20:04:22 | risk_manager         | WARNING | REDUCE: Drawdown -15.9% exceeds soft limit -15.0%
2026-05-30 20:04:22 | risk_manager         | WARNING | REDUCE: Drawdown -16.0% exceeds soft limit -15.0%
2026-05-30 20:04:22 | risk_manager         | WARNING | REDUCE: Drawdown -15.9% exceeds soft limit -15.0%
2026-05-30 20:04:22 | risk_manager         | WARNING | REDUCE: Drawdown -15.9% exceeds soft limit -15.0%
2026-05-30 20:04:22 | risk_manager         | WARNING | REDUCE: Drawdown -15.7% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -15.9% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -16.9% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | INFO    | TRAILING STOP: ADANIENT @ 93.82 (stop=95.72)
2026-05-30 20:04:27 | risk_manager         | INFO    | TRAILING STOP: MARUTI @ 3216.14 (stop=3217.95)
2026-05-30 20:04:27 | risk_manager         | INFO    | TRAILING STOP: KOTAKBANK @ 129.88 (stop=130.74)
2026-05-30 20:04:27 | risk_manager         | INFO    | TRAILING STOP: HDFCBANK @ 217.06 (stop=217.28)
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -17.5% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -17.1% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -16.7% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -17.1% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -16.8% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -16.6% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -16.4% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -16.1% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -16.1% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -16.0% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -16.0% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -15.8% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -15.7% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -15.8% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -15.8% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | INFO    | TRAILING STOP: EICHERMOT @ 1667.27 (stop=1667.63)
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -15.7% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -16.0% exceeds soft limit -15.0%
2026-05-30 20:04:27 | risk_manager         | INFO    | TRAILING STOP: ADANIPORTS @ 295.15 (stop=299.53)
2026-05-30 20:04:27 | risk_manager         | INFO    | TRAILING STOP: NESTLEIND @ 293.25 (stop=294.27)
2026-05-30 20:04:27 | risk_manager         | WARNING | REDUCE: Drawdown -15.9% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -16.8% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | INFO    | TRAILING STOP: ADANIENT @ 56.34 (stop=78.55)
2026-05-30 20:04:32 | risk_manager         | INFO    | TRAILING STOP: NESTLEIND @ 272.01 (stop=272.08)
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.7% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | INFO    | TRAILING STOP: CIPLA @ 588.80 (stop=590.75)
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.5% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.5% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.7% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.7% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.6% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | INFO    | TRAILING STOP: UPL @ 303.27 (stop=306.01)
2026-05-30 20:04:32 | risk_manager         | INFO    | TRAILING STOP: KOTAKBANK @ 127.17 (stop=130.23)
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.8% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.9% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.8% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | INFO    | TRAILING STOP: DRREDDY @ 611.33 (stop=615.82)
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.9% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.7% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.6% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.5% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.2% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.2% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.4% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.3% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.2% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.2% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.1% exceeds soft limit -15.0%
2026-05-30 20:04:32 | risk_manager         | WARNING | REDUCE: Drawdown -17.0% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -17.1% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | INFO    | TIME STOP: BPCL after 60 days (max=60)
2026-05-30 20:04:38 | risk_manager         | INFO    | TIME STOP: BRITANNIA after 60 days (max=60)
2026-05-30 20:04:38 | risk_manager         | INFO    | TIME STOP: BAJAJFINSV after 60 days (max=60)
2026-05-30 20:04:38 | risk_manager         | INFO    | TIME STOP: BAJFINANCE after 60 days (max=60)
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -16.9% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -16.9% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -16.9% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -17.0% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -17.1% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -17.1% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -17.0% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -16.9% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -16.9% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -16.6% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -16.6% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -16.5% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -16.7% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -16.6% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -16.6% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -16.6% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | INFO    | TRAILING STOP: AXISBANK @ 542.35 (stop=556.62)
2026-05-30 20:04:38 | risk_manager         | INFO    | TRAILING STOP: BHARTIARTL @ 354.81 (stop=356.06)
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -16.9% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | INFO    | TRAILING STOP: DRREDDY @ 701.11 (stop=701.97)
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -17.0% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -17.1% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -17.0% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -17.0% exceeds soft limit -15.0%
2026-05-30 20:04:38 | risk_manager         | INFO    | TRAILING STOP: KOTAKBANK @ 137.15 (stop=137.56)
2026-05-30 20:04:38 | risk_manager         | WARNING | REDUCE: Drawdown -17.0% exceeds soft limit -15.0%
2026-05-30 20:04:44 | risk_manager         | WARNING | REDUCE: Drawdown -17.1% exceeds soft limit -15.0%
2026-05-30 20:04:44 | risk_manager         | WARNING | REDUCE: Drawdown -17.1% exceeds soft limit -15.0%
2026-05-30 20:04:44 | risk_manager         | WARNING | REDUCE: Drawdown -17.1% exceeds soft limit -15.0%
2026-05-30 20:04:44 | risk_manager         | INFO    | TRAILING STOP: COALINDIA @ 175.66 (stop=176.58)
2026-05-30 20:04:44 | risk_manager         | WARNING | REDUCE: Drawdown -17.1% exceeds soft limit -15.0%
2026-05-30 20:04:44 | risk_manager         | WARNING | REDUCE: Drawdown -17.0% exceeds soft limit -15.0%
2026-05-30 20:04:44 | risk_manager         | WARNING | REDUCE: Drawdown -16.9% exceeds soft limit -15.0%
